1301,3-7-2014,53.4400,53.7800,52.5900,53.3900,776100,0.0
1300,3-10-2014,53.2000,53.6700,52.2400,53.2900,1155300,0.0
1299,3-11-2014,53.4900,54.8000,53.4500,54.5000,874700,0.0
1298,3-12-2014,54.4200,54.7400,52.7700,54.2800,1255500,0.0
1297,3-13-2014,54.4600,54.7100,53.1310,53.6000,946400,0.0
1296,3-14-2014,53.6200,53.9500,53.2500,53.3000,1071800,0.0
1295,3-17-2014,53.4400,53.8250,52.9300,52.9600,1011700,0.0
1294,3-18-2014,52.9450,53.4875,52.7100,53.2800,880800,0.0
1293,3-19-2014,53.1800,54.0000,52.9200,53.2800,645000,0.0
1292,3-20-2014,53.4100,54.2200,52.8200,54.1700,628100,0.0
1291,3-21-2014,54.3800,54.8100,53.7400,53.8100,1356800,0.0
1290,3-24-2014,54.0000,54.2300,53.0400,53.4700,895600,0.0
1289,3-25-2014,53.7000,53.9000,53.1650,53.2100,708000,0.0
1288,3-26-2014,53.3200,53.5000,52.0100,52.0400,691100,0.0
1287,3-27-2014,51.8700,51.9700,51.1900,51.4500,492900,0.0
1286,3-28-2014,51.6200,52.4350,51.5400,52.1600,346100,0.0
1285,3-31-2014,52.3800,52.5800,51.9100,52.1700,334600,0.0
1284,4-1-2014,52.4400,54.0550,52.2900,53.9200,593600,0.0
1283,4-2-2014,53.9200,54.8100,53.5900,54.6700,500500,0.0
1282,4-3-2014,54.7700,55.0000,54.5800,54.9500,427900,0.0
1281,4-4-2014,54.8200,55.3500,53.0000,53.7300,492000,0.0
1280,4-7-2014,53.7100,54.0000,51.5300,51.6200,1054200,0.0
1279,4-8-2014,51.3400,51.7800,50.8100,51.4100,1213700,0.0
1278,4-9-2014,51.4600,51.5900,51.2300,51.5000,1212800,0.0
1277,4-10-2014,51.5200,51.7900,50.1200,50.6800,1488500,0.0
1276,4-11-2014,50.5300,50.9000,49.8600,50.0100,1184600,0.0
1275,4-14-2014,50.2800,50.6100,49.1800,49.7700,605900,0.0
1274,4-15-2014,49.8800,50.4300,48.9300,49.9600,419300,0.0
1273,4-16-2014,50.1600,50.7180,49.8400,50.2300,254000,0.0
1272,4-17-2014,50.0700,50.5400,49.4300,50.1500,427200,0.0
1271,4-21-2014,49.9800,50.6500,49.6000,50.6300,225700,0.0
1270,4-22-2014,50.7100,51.1500,50.3600,51.0000,422500,0.0
1269,4-23-2014,50.8900,50.9600,49.9760,50.4000,507800,0.0
1268,4-24-2014,50.6200,50.7800,49.7150,50.2400,659800,0.0
1267,4-25-2014,49.9500,50.3880,49.3700,49.5400,290300,0.0
1266,4-28-2014,49.8400,50.0800,48.4500,48.8200,605400,0.0
1265,4-29-2014,48.9600,49.4300,48.4600,48.9000,442000,0.0
1264,4-30-2014,49.0000,49.4600,48.4400,49.3500,481100,0.0
1263,5-1-2014,51.0000,51.8600,49.4800,51.2500,722100,0.0
1262,5-2-2014,51.1800,51.7400,50.2500,50.7000,479000,0.0
1261,5-5-2014,50.2800,50.5200,49.5700,50.0600,413800,0.0
1260,5-6-2014,49.9500,50.1600,49.5500,49.8900,596000,0.0
1259,5-7-2014,49.8900,50.3200,49.3431,49.9300,598000,0.0
1258,5-8-2014,49.6000,50.4000,49.1100,49.3600,530600,0.0
1257,5-9-2014,49.2000,50.1600,48.6700,50.0000,489100,0.0
1256,5-12-2014,50.0500,50.8400,50.0500,50.4800,586100,0.0
1255,5-13-2014,50.5000,50.7200,50.3250,50.4800,638700,0.0
1254,5-14-2014,50.3000,50.4300,49.7400,49.7900,470700,0.0
1253,5-15-2014,49.5200,49.7400,47.9800,48.2900,738400,0.0
1252,5-16-2014,48.3200,49.4300,48.1500,49.2800,719500,0.0
1251,5-19-2014,49.3000,50.3600,49.2700,50.2100,653500,0.0
1250,5-20-2014,49.8700,50.5400,49.7500,50.5000,1543600,0.0
1249,5-21-2014,50.5200,51.0290,50.4000,50.7100,338500,0.0
1248,5-22-2014,50.6500,51.8400,50.3200,51.4900,501100,0.0
1247,5-23-2014,51.7300,52.5900,51.3300,52.4600,451800,0.0
1246,5-27-2014,52.4900,52.8400,52.3329,52.4700,331600,0.0
1245,5-28-2014,52.6200,53.2600,52.4600,52.9400,523700,0.0
1244,5-29-2014,52.9400,53.8600,52.9400,53.5200,815600,0.0
1243,5-30-2014,53.4900,53.5100,52.3300,52.3900,400300,0.0
1242,6-2-2014,52.7700,52.7700,52.0400,52.0700,646500,0.0
1241,6-3-2014,51.3000,52.7400,51.3000,52.4100,451900,0.0
1240,6-4-2014,52.2700,53.3100,52.2300,53.1500,621100,0.0
1239,6-5-2014,53.2000,54.3350,52.9000,54.3100,608900,0.0
1238,6-6-2014,54.4300,56.0900,54.3700,55.8300,965400,0.0
1237,6-9-2014,55.9700,56.8100,55.6200,56.3500,850400,0.0
1236,6-10-2014,56.2400,56.7500,55.9500,56.7300,618100,0.0
1235,6-11-2014,56.4000,56.4200,55.9800,56.3400,625600,0.0
1234,6-12-2014,56.1800,56.5600,55.8900,56.1200,1780200,0.0
1233,6-13-2014,56.2600,56.2600,55.9000,56.0900,545100,0.0
1232,6-16-2014,55.9300,57.3600,55.8401,57.1300,634300,0.0
1231,6-17-2014,56.8800,57.6600,56.1000,57.2500,1436700,0.0
1230,6-18-2014,57.2300,57.5000,57.0500,57.3400,1901900,0.0
1229,6-19-2014,57.3300,57.7400,56.0400,57.2700,875800,0.0
1228,6-20-2014,57.1400,57.7800,56.8800,57.6200,1265000,0.0
1227,6-23-2014,57.7200,58.2900,57.4300,57.5600,384500,0.0
1226,6-24-2014,57.3000,57.5650,56.4900,56.6800,580300,0.0
1225,6-25-2014,56.6200,56.8300,56.0400,56.6900,503900,0.0
1224,6-26-2014,56.7200,56.7800,56.1700,56.3200,336500,0.0
1223,6-27-2014,56.4500,56.4500,55.5200,55.5800,1105000,0.0
1222,6-30-2014,55.5200,56.7500,55.4200,56.6800,609900,0.0
1221,7-1-2014,56.7700,57.4600,56.7700,57.0600,424500,0.0
1220,7-2-2014,57.0000,57.8700,57.0000,57.3700,484600,0.0
1219,7-3-2014,57.4600,57.7400,57.0200,57.1600,138700,0.0
1218,7-7-2014,57.0400,57.0400,55.9400,56.0400,274700,0.0
1217,7-8-2014,56.0400,56.0400,54.9900,55.5100,424300,0.0
1216,7-9-2014,55.5000,56.0300,55.3600,55.6100,342800,0.0
1215,7-10-2014,54.8500,55.8800,54.6200,55.6000,496000,0.0
1214,7-11-2014,55.6700,56.4500,55.4400,56.0300,269000,0.0
1213,7-14-2014,56.1000,56.5700,55.6200,55.9800,426400,0.0
1212,7-15-2014,55.8500,56.1900,55.2800,55.6100,306800,0.0
1211,7-16-2014,55.7900,56.1100,55.1400,55.4300,417400,0.0
1210,7-17-2014,55.0500,55.1725,54.1800,54.2700,408600,0.0
1209,7-18-2014,54.3500,55.0100,54.1100,54.8900,300700,0.0
1208,7-21-2014,54.7900,55.0500,54.5600,54.7600,265900,0.0
1207,7-22-2014,55.1500,55.5800,54.7100,54.9000,242000,0.0
1206,7-23-2014,54.9200,55.0900,54.1025,54.4500,362800,0.0
1205,7-24-2014,54.4200,55.4600,54.2900,54.9700,412400,0.0
1204,7-25-2014,54.6300,55.2500,54.3900,55.1000,473700,0.0
1203,7-28-2014,55.1000,55.1100,53.3200,53.5700,513200,0.0
1202,7-29-2014,53.5200,53.8600,52.4200,52.4500,582000,0.0
1201,7-30-2014,52.5500,53.9600,52.4300,53.6600,799300,0.0
1200,7-31-2014,50.9000,52.7300,49.9300,51.4300,1583400,0.0
1199,8-1-2014,51.4300,51.4800,49.5900,50.3600,903900,0.0
1198,8-4-2014,50.5900,51.7700,49.9700,50.1200,956900,0.0
1197,8-5-2014,50.1400,50.9300,49.8000,50.4000,668400,0.0
1196,8-6-2014,49.3000,50.2300,48.8300,50.1200,1078300,0.0
1195,8-7-2014,50.5000,50.6250,49.6000,49.8700,622300,0.0
1194,8-8-2014,49.9200,50.7200,49.9200,50.6100,850400,0.0
1193,8-11-2014,50.7600,51.0300,50.2800,50.3600,342200,0.0
1192,8-12-2014,50.2900,51.1200,50.2766,50.9600,712200,0.0
1191,8-13-2014,51.0600,52.2800,51.0600,52.2400,708300,0.0
1190,8-14-2014,52.2300,52.3600,51.6700,52.0200,626600,0.0
1189,8-15-2014,52.3300,52.9300,51.8300,52.2600,755500,0.0
1188,8-18-2014,52.5100,53.2000,52.1700,52.6400,325400,0.0
1187,8-19-2014,52.8000,53.4100,52.2250,52.6100,513600,0.0
1186,8-20-2014,52.6300,52.9100,52.2700,52.5200,332400,0.0
1185,8-21-2014,52.6300,52.7700,52.1100,52.1400,249600,0.0
1184,8-22-2014,52.0500,52.1200,51.7400,51.9700,399800,0.0
1183,8-25-2014,52.2200,52.5600,51.9110,52.4700,276100,0.0
1182,8-26-2014,52.4700,52.5800,52.0900,52.3800,291400,0.0
1181,8-27-2014,52.2600,52.2600,51.6508,52.0100,281200,0.0
1180,8-28-2014,51.7300,51.7900,51.2100,51.5500,438400,0.0
1179,8-29-2014,51.5500,51.7500,51.2400,51.4300,372000,0.0
1178,9-2-2014,51.5300,52.3000,51.4600,52.2700,661900,0.0
1177,9-3-2014,52.6400,52.8800,51.9800,52.1900,393900,0.0
1176,9-4-2014,52.2800,52.8400,52.0700,52.3300,411300,0.0
1175,9-5-2014,52.4700,52.6500,51.9120,52.4800,517700,0.0
1174,9-8-2014,52.3100,52.6200,52.0600,52.2200,477300,0.0
1173,9-9-2014,52.1600,52.4900,51.5100,51.7400,533300,0.0
1172,9-10-2014,51.6300,52.1600,51.2500,51.9500,620400,0.0
1171,9-11-2014,51.7900,52.5200,51.7700,52.0600,472200,0.0
1170,9-12-2014,51.8300,51.8975,50.7050,50.8700,811300,0.0
