1585,1-18-2013,72.7000,72.7000,72.2000,72.6500,638700,0.0
1584,1-22-2013,72.4800,73.1500,72.4800,73.0800,271500,0.0
1583,1-23-2013,72.9800,73.0700,72.7100,72.7600,197600,0.0
1582,1-24-2013,72.9300,73.1800,72.5200,72.9800,222500,0.0
1581,1-25-2013,72.8300,73.4400,72.7660,73.3400,352200,0.0
1580,1-28-2013,73.4300,73.4700,72.8200,73.1900,379100,0.0
1579,1-29-2013,73.1000,73.5100,72.9750,73.4700,236700,0.0
1578,1-30-2013,73.3200,73.4900,72.9500,73.2100,414800,0.0
1577,1-31-2013,73.1400,73.1400,72.4500,72.5000,539600,0.0
1576,2-1-2013,73.1500,73.2100,72.7100,72.9000,440200,0.0
1575,2-4-2013,72.7100,73.0000,71.9600,72.1100,717100,0.0
1574,2-5-2013,72.5900,72.5900,71.9100,72.1200,540500,0.0
1573,2-6-2013,71.8800,72.8100,71.8800,72.7800,313800,0.0
1572,2-7-2013,72.6000,72.6000,71.7000,72.4700,288500,0.0
1571,2-8-2013,72.7200,72.7200,72.2000,72.6200,447100,0.0
1570,2-11-2013,72.7400,73.1800,72.6600,72.7300,352800,0.0
1569,2-12-2013,73.3800,73.4950,72.7900,72.7900,409200,0.0
1568,2-13-2013,72.8000,73.1000,72.2900,72.3600,429600,0.0
1567,2-14-2013,72.3100,72.3600,71.4200,71.5600,762500,0.0
1566,2-15-2013,71.6800,72.0100,70.9700,71.6200,964100,0.0
1565,2-19-2013,71.6000,72.1500,71.5800,71.9200,457800,0.0
1564,2-20-2013,72.0100,72.4800,71.4000,71.8600,1001100,0.0
1563,2-21-2013,71.7500,71.8500,71.2000,71.4300,523100,0.0
1562,2-22-2013,71.8700,72.2600,71.7500,72.1200,270300,0.0
1561,2-25-2013,72.1900,72.2350,70.5500,70.5800,363700,0.0
1560,2-26-2013,70.9700,71.1550,70.0700,70.8800,297200,0.0
1559,2-27-2013,70.8000,71.5200,70.5000,71.2400,262600,0.0
1558,2-28-2013,71.0300,71.6000,71.0200,71.1400,475300,0.0
1557,3-1-2013,70.8500,71.3700,70.2000,71.0100,429700,0.0
1556,3-4-2013,70.8900,71.9448,70.6800,71.8500,406100,0.0
1555,3-5-2013,71.6900,72.5200,71.6900,72.5200,234800,0.0
1554,3-6-2013,72.8400,72.8400,71.7800,72.2900,261300,0.0
1553,3-7-2013,72.4100,72.7200,71.9750,72.2500,295800,0.0
1552,3-8-2013,72.4800,72.5300,71.7900,71.9700,306700,0.0
1551,3-11-2013,71.9000,72.3100,71.5200,72.2900,307900,0.0
1550,3-12-2013,72.0600,72.2100,71.6100,72.0300,313400,0.0
1549,3-13-2013,72.1500,72.3000,71.7600,71.8200,274600,0.0
1548,3-14-2013,71.7200,72.3100,71.4500,71.5100,370100,0.0
1547,3-15-2013,71.7100,71.7200,71.2700,71.4100,709100,0.0
1546,3-18-2013,71.0900,71.5000,70.8100,70.9100,602100,0.0
1545,3-19-2013,71.0500,71.2400,70.4900,71.0000,251100,0.0
1544,3-20-2013,71.2200,71.2600,70.7000,71.0300,266700,0.0
1543,3-21-2013,70.6500,71.5600,70.6500,71.3400,427300,0.0
1542,3-22-2013,71.5600,71.9300,71.4100,71.6100,298900,0.0
1541,3-25-2013,71.8600,71.8900,71.2100,71.4300,244300,0.0
1540,3-26-2013,71.0000,71.6100,70.8700,71.4900,249400,0.0
1539,3-27-2013,71.0000,71.0000,70.2000,70.8600,552700,0.0
1538,3-28-2013,70.9700,71.1800,70.7100,70.9800,457000,0.0
1537,4-1-2013,70.7100,71.0900,70.5400,70.8700,308600,0.0
1536,4-2-2013,71.0300,71.3800,70.5950,70.6700,336100,0.0
1535,4-3-2013,70.8400,71.1500,70.0000,70.2100,333600,0.0
1534,4-4-2013,70.4900,70.7400,70.1525,70.6100,879600,0.0
1533,4-5-2013,70.0900,70.6700,69.6800,70.5900,654100,0.0
1532,4-8-2013,70.7600,71.6500,70.4100,71.6500,625600,0.0
1531,4-9-2013,71.6200,71.7900,70.8700,71.4200,309900,0.0
1530,4-10-2013,71.6300,71.8800,71.5000,71.5900,415600,0.0
1529,4-11-2013,71.6000,72.4600,71.6000,72.0900,374900,0.0
1528,4-12-2013,71.9100,72.2400,71.7300,72.2400,342200,0.0
1527,4-15-2013,71.8900,72.2450,70.7100,70.8900,602400,0.0
1526,4-16-2013,71.3800,71.4500,70.7000,71.4500,447900,0.0
1525,4-17-2013,71.0000,71.3600,70.0300,70.4300,427100,0.0
1524,4-18-2013,70.5300,70.5300,70.0025,70.3300,283500,0.0
1523,4-19-2013,70.3500,71.5300,70.1700,71.2400,566200,0.0
1522,4-22-2013,71.1700,71.3700,70.6400,70.8000,276200,0.0
1521,4-23-2013,71.1700,71.6100,70.9300,71.5800,589800,0.0
1520,4-24-2013,71.4100,71.9000,71.4000,71.5800,458800,0.0
1519,4-25-2013,71.5300,71.8450,70.9000,71.0000,445400,0.0
1518,4-26-2013,71.1000,71.1000,70.0900,70.5500,607700,0.0
1517,4-29-2013,70.8500,71.5200,70.4800,71.4900,567100,0.0
1516,4-30-2013,71.1200,72.7700,70.7700,72.7700,637400,0.0
1515,5-1-2013,72.3000,73.0400,72.2541,72.6300,468800,0.0
1514,5-2-2013,72.5800,73.5900,72.5250,73.1500,375900,0.0
1513,5-3-2013,73.4000,74.0100,73.2600,73.4200,570500,0.0
1512,5-6-2013,73.6100,73.7200,73.2200,73.6300,481300,0.0
1511,5-7-2013,73.5500,74.3900,73.5500,74.2800,424300,0.0
1510,5-8-2013,73.9900,75.3000,73.9900,75.3000,554200,0.0
1509,5-9-2013,75.2200,75.4100,74.8300,75.2700,941800,0.0
1508,5-10-2013,75.2100,75.6400,74.8500,75.4000,447000,0.0
1507,5-13-2013,75.4000,75.6300,75.1735,75.6300,415700,0.0
1506,5-14-2013,74.3900,77.5400,74.2500,77.4000,4649100,0.0
1505,5-15-2013,77.0800,78.1100,76.6200,78.0900,1098800,0.0
1504,5-16-2013,78.0700,78.4292,77.4900,77.8000,801400,0.0
1503,5-17-2013,77.8600,78.1300,77.1300,77.3100,633800,0.0
1502,5-20-2013,77.0200,77.2600,76.8300,77.2000,634900,0.0
1501,5-21-2013,77.3500,77.6500,76.9000,77.0400,1330100,0.0
1500,5-22-2013,76.9700,77.1100,73.2900,74.1700,1397700,0.0
1499,5-23-2013,73.3800,73.9300,72.0100,73.6300,1413300,0.0
1498,5-24-2013,73.2500,73.7400,72.4100,73.7000,1362900,0.0
1497,5-28-2013,74.2800,74.3600,71.8100,72.2200,650500,0.0
1496,5-29-2013,71.7100,71.8400,69.7600,70.4100,898000,0.0
1495,5-30-2013,70.3500,70.9300,69.6300,69.7700,972700,0.0
1494,5-31-2013,69.7500,70.0800,68.4700,68.5000,1471300,0.0
1493,6-3-2013,68.6200,68.8600,67.5500,68.7000,932800,0.0
1492,6-4-2013,68.8600,69.1100,67.8900,67.8900,762200,0.0
1491,6-5-2013,67.8700,68.1200,66.9700,67.2900,635400,0.0
1490,6-6-2013,67.1800,68.0500,66.4600,68.0400,627300,0.0
1489,6-7-2013,68.1900,68.5100,66.2700,67.2600,421000,0.0
1488,6-10-2013,67.8000,68.2200,67.0800,67.4500,512500,0.0
1487,6-11-2013,66.4100,67.3100,66.2600,66.3100,398700,0.0
1486,6-12-2013,66.7600,66.7600,65.0300,65.2100,381600,0.0
1485,6-13-2013,65.0300,67.4400,65.0200,67.2400,550900,0.0
1484,6-14-2013,67.1500,68.4700,66.9900,67.7500,513200,0.0
1483,6-17-2013,68.0900,68.4600,67.0800,67.4300,538700,0.0
1482,6-18-2013,67.3300,68.2500,67.1400,68.0900,460100,0.0
1481,6-19-2013,68.1800,68.1800,65.0100,65.4000,401900,0.0
1480,6-20-2013,64.8100,64.9600,63.0700,63.2800,565400,0.0
1479,6-21-2013,63.5600,64.3900,62.6000,62.8900,798800,0.0
1478,6-24-2013,61.9900,64.0800,61.2000,62.6600,673700,0.0
1477,6-25-2013,63.0700,63.4600,62.4950,63.1500,653100,0.0
1476,6-26-2013,63.2600,64.1600,62.9500,63.8700,606100,0.0
1475,6-27-2013,64.7800,66.5800,64.6800,65.8600,647000,0.0
1474,6-28-2013,65.9900,66.6600,65.1600,65.7200,944400,0.0
1473,7-1-2013,66.0200,66.8900,65.4600,66.0200,662200,0.0
1472,7-2-2013,65.8800,67.5500,65.8800,67.4400,662600,0.0
1471,7-3-2013,67.1100,67.5660,66.4900,66.9200,338300,0.0
1470,7-5-2013,67.2600,67.5100,65.4600,66.7100,406200,0.0
1469,7-8-2013,67.1600,67.6500,66.9400,67.3200,333700,0.0
1468,7-9-2013,67.4300,68.7775,67.3600,68.2900,286800,0.0
1467,7-10-2013,68.0800,68.8500,67.7750,68.4400,466500,0.0
1466,7-11-2013,69.2700,69.9300,69.1900,69.9300,512600,0.0
1465,7-12-2013,69.7800,70.1500,68.7800,68.7900,404700,0.0
1464,7-15-2013,68.9600,69.9000,68.9600,69.4700,283900,0.0
1463,7-16-2013,69.4400,69.9300,68.9700,69.3200,316500,0.0
1462,7-17-2013,69.6800,69.8200,69.1600,69.5300,228100,0.0
1461,7-18-2013,69.5600,70.6200,69.5600,70.3800,348000,0.0
1460,7-19-2013,70.4000,70.6400,69.9400,70.0800,287000,0.0
1459,7-22-2013,70.0800,70.3700,69.7500,70.3600,355600,0.0
1458,7-23-2013,70.4400,71.2900,70.0700,71.1100,462600,0.0
1457,7-24-2013,71.1700,71.1700,69.0100,69.6800,398900,0.0
1456,7-25-2013,69.4900,70.2000,69.2100,70.0400,279200,0.0
1455,7-26-2013,69.8600,70.3600,69.2500,69.6200,298600,0.0
1454,7-29-2013,69.6300,69.8400,68.5400,68.7300,442700,0.0
1453,7-30-2013,69.0900,70.0500,68.7900,69.3600,289700,0.0
1452,7-31-2013,69.4800,69.8100,67.6300,68.5000,436500,0.0
1451,8-1-2013,68.9100,69.6900,68.2700,68.4400,815400,0.0
1450,8-2-2013,68.4000,68.6600,67.0100,67.8800,491000,0.0
1449,8-5-2013,67.6900,68.4000,67.6500,68.1000,521600,0.0
1448,8-6-2013,67.8900,68.9700,67.7600,68.6500,573800,0.0
1447,8-7-2013,68.4500,68.7400,67.8700,68.1500,247000,0.0
1446,8-8-2013,68.3900,68.4000,67.5800,67.7100,249100,0.0
1445,8-9-2013,67.4500,68.9800,66.0800,68.4500,244000,0.0
1444,8-12-2013,68.2600,68.3300,67.2300,67.4100,224400,0.0
1443,8-13-2013,67.3600,67.3600,65.9200,66.1500,465900,0.0
1442,8-14-2013,66.0800,66.5100,65.8000,65.8500,253100,0.0
1441,8-15-2013,65.5200,65.5200,64.0700,64.0700,445700,0.0
1440,8-16-2013,63.8300,64.0200,62.0800,62.1500,355200,0.0
1439,8-19-2013,61.9600,62.3400,60.9100,61.0200,468800,0.0
1438,8-20-2013,61.1600,62.7100,61.1600,62.4600,407000,0.0
1437,8-21-2013,62.2600,62.8150,61.4000,61.8800,360700,0.0
1436,8-22-2013,61.8600,62.2600,61.2900,62.0400,323200,0.0
1435,8-23-2013,62.2600,62.4000,61.8200,61.9700,922200,0.0
1434,8-26-2013,62.1400,62.5100,61.7700,62.2500,305800,0.0
1433,8-27-2013,61.8100,62.5100,61.5200,62.3000,248900,0.0
1432,8-28-2013,62.4100,62.4100,61.7900,61.9200,254100,0.0
1431,8-29-2013,61.9500,62.1700,61.5700,62.1600,213300,0.0
1430,8-30-2013,62.3000,62.5900,61.4900,61.6700,407400,0.0
1429,9-3-2013,62.2100,62.4400,60.8600,61.5000,938900,0.0
1428,9-4-2013,61.6900,62.1200,61.3400,61.7700,812100,0.0
1427,9-5-2013,61.8500,62.2900,61.3800,61.4300,439100,0.0
1426,9-6-2013,61.9900,62.4000,61.6900,61.9200,626600,0.0
1425,9-9-2013,62.2000,63.5200,61.8300,63.3000,992000,0.0
1424,9-10-2013,63.4700,63.8800,62.7000,63.2800,876400,0.0
1423,9-11-2013,63.1200,63.6100,62.9000,63.3900,355300,0.0
1422,9-12-2013,63.4600,63.9200,62.7700,62.9900,462100,0.0
1421,9-13-2013,63.2200,63.2800,62.8600,63.1000,335800,0.0
1420,9-16-2013,64.1600,64.6650,63.4300,63.5300,401600,0.0
1419,9-17-2013,63.6900,64.1000,63.4700,64.0000,271600,0.0
1418,9-18-2013,63.8400,66.9700,63.1600,66.9500,472500,0.0
1417,9-19-2013,66.9800,67.6200,66.5800,67.4000,591400,0.0
1416,9-20-2013,67.5600,67.6300,65.8000,65.8900,563400,0.0
1415,9-23-2013,65.7500,66.5500,65.5150,66.2500,423300,0.0
1414,9-24-2013,66.1700,66.3600,65.3700,65.4400,292900,0.0
1413,9-25-2013,65.4900,66.1400,65.0500,65.3900,274000,0.0
1412,9-26-2013,64.7200,65.1900,64.2510,64.8900,286000,0.0
1411,9-27-2013,64.5800,64.9400,63.8900,64.2900,349100,0.0
1410,9-30-2013,63.9200,64.5000,63.1600,63.8500,461900,0.0
1409,10-1-2013,63.9100,65.3900,63.8100,64.5100,722600,0.0
1408,10-2-2013,64.2800,64.7200,63.6200,64.5600,499500,0.0
1407,10-3-2013,64.5600,64.7200,63.3800,63.4600,438900,0.0
1406,10-4-2013,63.4400,63.9900,63.0000,63.3600,251100,0.0
1405,10-7-2013,63.0200,63.8800,63.0200,63.5000,309000,0.0
1404,10-8-2013,63.5200,63.9625,63.1800,63.4800,348400,0.0
1403,10-9-2013,63.6900,64.4300,63.1700,63.3300,437800,0.0
1402,10-10-2013,63.7900,64.5700,63.7900,64.4700,471000,0.0
1401,10-11-2013,64.1600,64.8300,63.4400,63.8600,739900,0.0
1400,10-14-2013,63.4000,64.1700,63.2400,63.5600,722900,0.0
1399,10-15-2013,63.5100,63.6700,62.9400,63.1900,626700,0.0
1398,10-16-2013,63.3600,64.3600,63.2250,64.1100,486100,0.0
1397,10-17-2013,63.9000,66.0600,63.8000,65.9800,601100,0.0
1396,10-18-2013,66.0900,66.2100,65.4300,66.0100,615800,0.0
1395,10-21-2013,66.2100,66.2200,65.3200,65.7400,325700,0.0
1394,10-22-2013,65.9300,66.8100,64.7600,66.3300,333300,0.0
1393,10-23-2013,66.1800,66.6300,65.7200,66.6000,270700,0.0
1392,10-24-2013,66.5400,66.7700,65.9800,66.4300,440400,0.0
1391,10-25-2013,66.3600,67.9900,65.6600,67.8500,428400,0.0
1390,10-28-2013,67.5900,67.6800,66.4550,67.1500,434500,0.0
1389,10-29-2013,67.0500,67.1900,65.6200,66.8500,636900,0.0
1388,10-30-2013,66.6600,66.7200,66.1640,66.6100,305900,0.0
1387,10-31-2013,66.4700,66.9600,64.8500,65.7800,735600,0.0
1386,11-1-2013,65.8900,67.2600,65.4500,66.4200,317100,0.0
1385,11-4-2013,66.4200,66.7100,65.6200,66.3700,385000,0.0
1384,11-5-2013,66.1100,66.1800,64.8900,65.2700,473300,0.0
1383,11-6-2013,65.6400,65.6900,64.9800,65.0800,240500,0.0
1382,11-7-2013,65.2300,65.2900,64.1100,64.4000,289100,0.0
1381,11-8-2013,64.1100,65.1800,62.5900,63.6700,268200,0.0
1380,11-11-2013,63.7700,64.1364,63.2700,63.6300,164300,0.0
1379,11-12-2013,63.6000,63.6000,62.6600,63.0900,179000,0.0
1378,11-13-2013,62.9700,63.6200,62.5200,63.6100,278400,0.0
1377,11-14-2013,63.8100,64.7300,63.8100,64.2400,138000,0.0
1376,11-15-2013,64.4700,64.9700,63.8950,64.9300,247600,0.0
1375,11-18-2013,64.9600,65.1725,64.4300,64.6300,272100,0.0
1374,11-19-2013,64.3700,64.4100,63.5300,63.9400,355200,0.0
1373,11-20-2013,63.9300,64.4350,63.2200,63.5100,326100,0.0
1372,11-21-2013,63.7000,64.7500,63.3500,64.5800,455300,0.0
1371,11-22-2013,64.5100,64.7600,63.8400,64.6000,399500,0.0
1370,11-25-2013,64.7500,64.7500,64.0000,64.2600,474100,0.0
1369,11-26-2013,64.5300,64.6000,63.8300,64.1000,386500,0.0
1368,11-27-2013,64.1700,64.3892,63.6900,64.1500,303900,0.0
1367,11-29-2013,64.2700,64.5500,63.2020,63.2600,216900,0.0
1366,12-2-2013,63.1700,63.7050,62.3201,63.1500,341100,0.0
1365,12-3-2013,62.9300,64.1000,62.7600,63.2000,550300,0.0
1364,12-4-2013,65.7700,66.3000,62.0800,62.3200,563100,0.0
1363,12-5-2013,62.1400,62.8900,61.8700,62.6500,782800,0.0
1362,12-6-2013,63.1200,63.6140,62.7800,63.2900,554600,0.0
1361,12-9-2013,63.3400,63.8100,63.0200,63.6000,542100,0.0
1360,12-10-2013,63.5500,63.9800,63.3300,63.3500,350400,0.0
1359,12-11-2013,63.5500,64.0000,61.7200,61.8400,401500,0.0
1358,12-12-2013,61.9000,62.5100,61.1139,61.1200,426200,0.0
1357,12-13-2013,61.4600,62.2900,61.0800,61.4500,548800,0.0
1356,12-16-2013,61.7200,62.4200,61.2400,61.6300,414500,0.0
1355,12-17-2013,61.7800,63.3300,61.5000,63.3000,565000,0.0
1354,12-18-2013,63.3300,64.3100,62.4300,64.2700,452100,0.0
1353,12-19-2013,63.8300,64.0200,62.6100,62.6300,362600,0.0
1352,12-20-2013,62.6100,64.2400,62.4900,64.2000,1018300,0.0
1351,12-23-2013,64.3000,64.7100,64.0400,64.2200,567500,0.0
1350,12-24-2013,64.1700,64.6380,63.8800,64.3000,141200,0.0
1349,12-26-2013,64.3100,64.7700,63.6050,63.9800,293600,0.0
1348,12-27-2013,63.0800,63.6400,62.6400,63.5700,261900,0.0
1347,12-30-2013,63.7000,63.9500,63.2100,63.7700,316300,0.0
1346,12-31-2013,63.6400,64.3700,63.4600,63.6200,408700,0.0
1345,1-2-2014,63.3400,64.1100,62.9300,63.7300,402700,0.0
1344,1-3-2014,63.7600,64.8800,63.5900,64.4000,361200,0.0
1343,1-6-2014,64.4500,65.0900,64.0600,64.1600,447100,0.0
1342,1-7-2014,64.2300,64.7700,63.7500,64.3400,310600,0.0
1341,1-8-2014,64.3100,64.6200,63.6500,64.2000,244600,0.0
1340,1-9-2014,64.5200,64.5500,63.6200,64.1200,329100,0.0
1339,1-10-2014,64.5200,64.8900,63.9900,64.7500,394300,0.0
1338,1-13-2014,64.6500,64.9100,64.2100,64.4200,298200,0.0
1337,1-14-2014,64.6800,65.3000,64.6700,65.0400,399300,0.0
1336,1-15-2014,65.3600,65.9700,65.3100,65.8400,235100,0.0
1335,1-16-2014,65.8900,66.1900,65.4500,66.0100,399200,0.0
1334,1-17-2014,66.4100,66.4700,65.9200,66.2200,965400,0.0
1333,1-21-2014,66.4100,67.7880,66.2000,67.5500,640800,0.0
1332,1-22-2014,67.7600,68.4100,67.7600,68.3400,1097400,0.0
1331,1-23-2014,68.0500,68.9500,67.9700,68.7000,759900,0.0
1330,1-24-2014,68.6600,68.8700,67.8800,68.0600,439600,0.0
1329,1-27-2014,67.6600,68.2800,67.2300,67.7600,541200,0.0
1328,1-28-2014,67.8300,68.8000,67.8300,68.5000,425400,0.0
1327,1-29-2014,68.0900,68.6600,67.8400,68.5000,652300,0.0
1326,1-30-2014,68.8900,69.4400,68.3400,69.2500,407900,0.0
1325,1-31-2014,68.6600,70.5200,68.4900,70.1300,683900,0.0
1324,2-3-2014,70.5700,70.5700,69.0100,69.5000,1171700,0.0
1323,2-4-2014,68.4800,70.3800,67.5260,70.1500,1095300,0.0
1322,2-5-2014,70.2300,70.5700,69.9000,70.2300,789700,0.0
1321,2-6-2014,70.3600,71.2100,70.2000,71.0800,434900,0.0
1320,2-7-2014,71.2300,71.6400,70.5500,70.7300,481100,0.0
1319,2-10-2014,70.6200,71.7500,70.5100,71.6600,567900,0.0
1318,2-11-2014,71.5400,71.9300,71.1300,71.1500,567600,0.0
1317,2-12-2014,71.3300,71.6300,70.6300,71.2400,422500,0.0
1316,2-13-2014,70.8800,72.0300,70.6985,71.6400,306000,0.0
1315,2-14-2014,71.5300,72.1600,71.4300,72.0100,226400,0.0
1314,2-18-2014,72.0900,72.5300,71.7700,72.5300,322900,0.0
1313,2-19-2014,72.3000,73.4100,72.2940,72.5800,388800,0.0
1312,2-20-2014,72.6500,73.3200,71.6250,72.0900,604600,0.0
1311,2-21-2014,72.2300,73.1110,71.6600,72.9000,633200,0.0
1310,2-24-2014,72.9100,73.5000,72.3300,72.3400,463700,0.0
1309,2-25-2014,72.4100,73.3000,72.2800,72.8000,327800,0.0
1308,2-26-2014,73.0700,73.2700,72.5700,72.6100,352600,0.0
1307,2-27-2014,72.6800,73.0900,72.0300,72.5300,230600,0.0
1306,2-28-2014,72.5300,72.8900,72.3700,72.4500,755800,0.0
1305,3-3-2014,72.0300,73.1500,72.0000,72.8400,500700,0.0
1304,3-4-2014,73.4600,74.1100,73.2300,74.0900,501300,0.0
1303,3-5-2014,73.9600,74.3400,72.9500,73.6900,466200,0.0
1302,3-6-2014,73.9100,73.9100,72.9100,73.3000,290100,0.0
1301,3-7-2014,73.1300,73.2000,71.8800,72.4600,379400,0.0
1300,3-10-2014,72.3300,72.5100,71.7000,71.9900,378500,0.0
1299,3-11-2014,72.2700,73.6900,72.2700,73.2800,373300,0.0
1298,3-12-2014,73.1100,73.6700,73.0200,73.2100,449800,0.0
1297,3-13-2014,73.3000,73.3000,72.5400,73.0700,267200,0.0
1296,3-14-2014,73.0100,73.6500,72.8600,72.9700,203500,0.0
1295,3-17-2014,73.3300,73.7300,72.9200,73.5700,461800,0.0
1294,3-18-2014,73.4200,73.8100,73.0900,73.7200,357800,0.0
1293,3-19-2014,73.8300,74.2400,71.9000,71.9400,259700,0.0
1292,3-20-2014,71.9200,72.2000,71.0000,72.1800,386500,0.0
1291,3-21-2014,72.2000,73.4000,72.2000,73.1600,615500,0.0
1290,3-24-2014,73.1700,73.6400,71.9900,72.5000,343500,0.0
1289,3-25-2014,72.7900,73.4800,72.2200,72.5800,242800,0.0
1288,3-26-2014,72.6700,72.8100,71.4100,71.4600,389400,0.0
1287,3-27-2014,70.7300,71.3900,70.0900,71.2800,224900,0.0
1286,3-28-2014,71.3200,72.3800,71.2700,72.0200,237500,0.0
1285,3-31-2014,72.2000,73.0400,71.3200,72.5600,277500,0.0
1284,4-1-2014,71.8100,72.2400,70.9700,71.9000,839400,0.0
1283,4-2-2014,71.8400,72.4600,71.4400,72.3700,432500,0.0
1282,4-3-2014,72.2500,72.6100,71.9900,72.4100,526700,0.0
1281,4-4-2014,72.7900,72.9600,72.2200,72.5300,275500,0.0
1280,4-7-2014,72.6300,73.8600,72.5800,73.3600,407700,0.0
1279,4-8-2014,73.3300,73.7400,72.8800,73.0200,432700,0.0
1278,4-9-2014,73.0900,73.3500,72.5000,72.8300,194600,0.0
1277,4-10-2014,72.9600,73.2200,71.3700,71.4800,374300,0.0
1276,4-11-2014,71.4200,72.0600,71.0320,71.1500,388000,0.0
1275,4-14-2014,71.5800,72.5600,71.1500,72.4600,397900,0.0
1274,4-15-2014,72.5100,73.7400,72.0400,73.6800,355800,0.0
1273,4-16-2014,73.9000,74.3900,73.4400,73.9800,446000,0.0
1272,4-17-2014,73.6900,73.8700,73.0900,73.2800,302300,0.0
1271,4-21-2014,73.2200,73.9600,73.0000,73.4300,226400,0.0
1270,4-22-2014,73.5800,73.8500,72.9800,73.6100,261200,0.0
1269,4-23-2014,73.6500,74.0100,73.2660,73.5900,677000,0.0
1268,4-24-2014,73.9100,74.1700,73.4200,74.0100,454500,0.0
1267,4-25-2014,73.5500,73.9700,73.2000,73.3700,185200,0.0
1266,4-28-2014,73.5500,73.9500,73.0300,73.6800,374300,0.0
1265,4-29-2014,73.9000,74.1500,73.0800,73.4800,228600,0.0
1264,4-30-2014,73.5300,73.8600,73.1900,73.8200,239700,0.0
1263,5-1-2014,73.7600,73.8600,72.8900,73.5700,386200,0.0
1262,5-2-2014,73.4700,74.6700,73.4400,74.3000,260400,0.0
1261,5-5-2014,73.9600,74.5000,73.8300,74.2500,320600,0.0
1260,5-6-2014,73.0000,74.6900,73.0000,74.6800,559700,0.0
1259,5-7-2014,74.8900,75.4350,74.2200,74.7700,494100,0.0
1258,5-8-2014,74.7300,75.6600,74.6000,74.7400,384100,0.0
1257,5-9-2014,74.8000,75.2500,74.4900,74.9700,290100,0.0
1256,5-12-2014,75.1900,75.6400,74.9000,75.2900,283900,0.0
1255,5-13-2014,75.3700,76.0700,74.6800,75.0000,207200,0.0
1254,5-14-2014,75.0800,75.5200,74.4200,75.2400,281300,0.0
1253,5-15-2014,75.0500,75.4400,74.2900,75.4300,293200,0.0
1252,5-16-2014,75.2700,75.9900,74.9700,75.9800,160800,0.0
1251,5-19-2014,76.0500,76.3000,75.4600,75.6600,257300,0.0
1250,5-20-2014,75.5800,76.0200,75.0600,75.1700,271100,0.0
1249,5-21-2014,75.3600,75.6400,74.7600,74.9800,171000,0.0
1248,5-22-2014,74.9700,75.2900,74.5300,74.6100,218200,0.0
1247,5-23-2014,74.8500,75.4100,74.4940,75.2000,265400,0.0
1246,5-27-2014,75.2400,75.3100,74.2600,74.8500,590600,0.0
1245,5-28-2014,74.7900,74.9300,74.1800,74.8600,454800,0.0
1244,5-29-2014,75.0200,75.5300,74.7100,75.4700,188800,0.0
1243,5-30-2014,75.4500,76.2800,75.2700,76.0900,521900,0.0
1242,6-2-2014,75.9200,77.0800,75.8100,76.8900,348300,0.0
1241,6-3-2014,76.8600,77.1500,76.4200,76.9900,241700,0.0
1240,6-4-2014,76.8600,77.1900,76.5200,77.0200,227100,0.0
1239,6-5-2014,77.1300,78.3600,76.9000,78.3000,360000,0.0
1238,6-6-2014,78.3800,78.6900,77.6000,77.7800,330300,0.0
1237,6-9-2014,77.8100,78.0700,76.9600,77.1800,210700,0.0
1236,6-10-2014,77.0700,77.3400,76.3700,76.6500,255400,0.0
1235,6-11-2014,76.6000,76.9400,76.1000,76.4000,226300,0.0
1234,6-12-2014,76.2500,76.9800,75.7400,76.9100,450200,0.0
1233,6-13-2014,77.1000,77.3000,76.3100,76.7300,214300,0.0
1232,6-16-2014,76.7500,77.1400,76.2120,76.5600,199700,0.0
1231,6-17-2014,76.6600,77.1600,76.4200,76.8600,362400,0.0
1230,6-18-2014,76.8300,77.5200,76.7500,77.3700,246500,0.0
1229,6-19-2014,77.5200,77.8300,77.2000,77.5000,255400,0.0
1228,6-20-2014,77.4900,77.5850,76.4800,76.9400,666300,0.0
1227,6-23-2014,77.0400,77.4000,76.7300,76.7800,220200,0.0
1226,6-24-2014,76.8600,77.1500,76.5800,76.9400,241900,0.0
1225,6-25-2014,76.9800,77.3700,76.8200,77.1300,224900,0.0
1224,6-26-2014,76.4300,76.4300,75.9000,76.3200,203200,0.0
1223,6-27-2014,76.2800,77.0800,75.7400,77.0600,441600,0.0
1222,6-30-2014,76.9100,77.6500,76.7600,77.6400,551100,0.0
1221,7-1-2014,77.8900,78.1500,77.1500,77.8300,727600,0.0
1220,7-2-2014,77.5800,78.0900,77.0800,77.9000,380000,0.0
1219,7-3-2014,77.6900,77.7100,76.9800,77.3600,269400,0.0
1218,7-7-2014,77.0800,77.6500,77.0700,77.3500,222100,0.0
1217,7-8-2014,77.4800,77.6500,77.2200,77.5400,220300,0.0
1216,7-9-2014,77.5200,77.9600,76.9400,77.4900,246100,0.0
1215,7-10-2014,77.0900,78.1300,77.0400,77.8700,310500,0.0
1214,7-11-2014,78.0400,78.1500,77.6100,77.9800,208400,0.0
1213,7-14-2014,78.2100,78.3700,77.6100,78.1600,284400,0.0
1212,7-15-2014,78.3000,78.4300,77.6800,78.2200,209100,0.0
1211,7-16-2014,78.4100,78.4650,77.6400,78.2000,327700,0.0
1210,7-17-2014,77.6900,78.6800,77.6900,78.6700,186400,0.0
1209,7-18-2014,77.6900,78.6800,77.6900,78.6700,430500,0.0
1208,7-21-2014,78.5500,78.7750,78.1100,78.6900,237900,0.0
